session_id,target
1204,0.007960056867118363
1205,0.0007881806304751887
1206,0.002207632339993531
1207,0.00020550922510099585
1208,0.0026257094689429846
1209,0.008317309247238095
1210,0.004578695909347167
1211,0.00046901186647150086
1212,0.00016271098904735868
1213,0.002439228259726227
1214,0.010585965793550747
1215,0.00041651670035891715
1216,0.0023224084782630093
1217,0.0003326532676397031
1218,9.763910409025191e-05
1219,0.005736059306483204
1220,0.0004983012076478153
1221,5.988737115059986e-06
1222,0.00020413734811158032
1223,5.51577044410165e-05
1224,0.007960056867118363
1225,0.007960056867118363
1226,0.00564938907482817
1227,0.000305918273504107
1228,0.0042379792226197735
1229,0.0010934756393163516
1230,0.016370998784163163
1231,0.007960056867118363
1232,0.009578796354987755
1233,0.0042038427997085894
1234,0.01686797753949047
1235,0.0061631398615914525
1236,0.010228354749237658
1237,0.00035417368946986103
1238,0.00833732971000537
1239,0.001108808508273757
1240,7.56584755667649e-05
1241,0.007960056867118363
1242,0.007960056867118363
1243,0.0017390288664840307
1244,8.867183573331513e-06
1245,0.0001268766425129189
1246,0.007960056867118363
1247,0.006601262601092305
1248,0.0023862257957935227
1249,5.51577044410165e-05
1250,0.001877285659467504
1251,0.003809043992556708
1252,0.007960056867118363
1253,0.10298720814727753
1254,0.0012669477483959008
1255,0.0004744725212007302
1256,0.000600385324375533
1257,0.007960056867118363
1258,0.006424954804271082
1259,0.007960056867118363
1260,0.04145903504747404
1261,0.000664843980578616
1262,0.00161183090536043
1263,0.005138454391262535
1264,0.002586396440335894
1265,0.007960056867118363
1266,0.008098890917106265
1267,0.00015152860149415996
1268,3.197671293699078e-05
1269,0.0014739714668052155
1270,0.0606233259885094
1271,0.0061631398615914525
1272,0.004952355447855813
1273,0.00833732971000537
1274,0.0001955214398278367
1275,0.006006947733211538
1276,0.005138454391262535
1277,0.0009596834306460914
1278,0.007960056867118363
1279,0.0057304058301703015
1280,0.00012688429040615495
1281,0.0007187546593233703
1282,0.0010063626320244597
1283,0.00047473079068329133
1284,0.0007814102296145061
1285,0.0004009598334175687
1286,0.005444969878174889
1287,0.0018233861734621773
1288,0.0007784196745522613
1289,0.00833732971000537
1290,0.0002697068968171327
1291,0.007960056867118363
1292,0.006007190513984737
1293,0.007960056867118363
1294,0.0007384410956821127
1295,0.0065769218798474
1296,0.000600138416186651
1297,0.7492938279722414
1298,0.011222880787498855
1299,0.003504699491822543
1300,0.015355231585059767
1301,0.0061631398615914525
1302,0.0012195424945982373
1303,0.005861934257030329
1304,0.0002778933717668706
1305,0.0028432465755127553
1306,0.01590463923882053
1307,0.015656271982515107
1308,0.00833732971000537
1309,0.0008623384910081418
1310,0.002973096364359299
1311,0.01003201471974327
1312,0.007960056867118363
1313,0.01191944824743922
1314,0.0015492417524991284
1315,0.0008347770257633613
1316,0.02588740527630318
1317,0.007960056867118363
1318,0.0414737763324701
1319,0.00833732971000537
1320,0.001412687594558166
1321,0.009145863967778826
1322,0.0035204793254520646
1323,0.0001408950034357708
1324,0.012029433864053163
1325,0.003671588874986133
1326,0.007960056867118363
1327,0.001135394118934934
1328,0.1934665236322534
1329,0.007960056867118363
1330,0.000452126482962687
1331,0.0003784624447550209
1332,0.0057547955878066645
1333,0.015421274774145092
1334,0.07492927391066215
1335,0.019465690788012392
1336,0.005097633513404955
1337,0.005525426305783427
1338,0.0010001254431194978
1339,6.751291736404183e-05
1340,0.020315403546928405
1341,0.0008540734262989132
1342,0.005004663385438555
1343,0.00020906923136920704
1344,0.00013660588645780328
1345,0.008731892218202184
1346,0.00014287673125373585
1347,0.007375594103708279
1348,0.00018739104273012675
1349,0.0024834666363832466
1350,0.003166274930432916
1351,0.000600385324375533
1352,0.00833732971000537
1353,0.000305918273504107
1354,0.011946099528244323
1355,0.006186275858141507
1356,0.0018871709459764667
1357,0.0005557946748842096
1358,0.007960056867118363
1359,0.006762679015197155
1360,0.0019285787956608497
1361,0.09312719257474729
1362,0.010585965793550747
1363,0.0006596783422198817
1364,0.007122211102186264
1365,0.007960056867118363
1366,0.005385607533319393
1367,0.01139997634640394
1368,0.016102369152136666
1369,0.007960056867118363
1370,0.012786574929300505
1371,0.007960056867118363
1372,0.00015152860149415996
1373,0.0030580772110372014
1374,0.005525426305783427
1375,0.007960056867118363
1376,0.0034734538101139187
1377,0.004923003774964122
1378,0.007960056867118363
1379,0.005937967496617956
1380,0.0030588885368412855
1381,0.007960056867118363
1382,0.004767139143226748
1383,0.0010871443221158363
1384,0.002466829901238908
1385,0.005478684483390471
1386,0.010585965793550747
1387,0.0043696085272024385
1388,0.0016053450779143054
1389,0.004576736026465585
1390,0.0016566946672878194
1391,0.010585965793550747
1392,0.005529703965423682
1393,0.05406380831295111
1394,0.000955062066341329
1395,0.0003912460260403595
1396,0.7867735438562324
1397,0.007960056867118363
1398,0.007960056867118363
1399,0.0017384387366234943
1400,0.0017979532939860865
1401,0.003315453235510405
1402,0.0004983012076478153
1403,0.007960056867118363
1404,0.0005400121532938806
1405,0.0004873363696170089
1406,0.0053212123691829954
1407,0.007960056867118363
1408,0.0017336576137050885
1409,0.005734517297489899
1410,0.001667044762848094
1411,0.001877285659467504
1412,0.007429427622294717
1413,0.007960056867118363
1414,0.011142920112595003
1415,0.0002529005459692299
1416,0.006715482480483047
1417,0.014805692513533236
1418,0.002717551925523836
1419,0.002622307336749327
1420,0.011610014340073528
1421,0.00020906923136920704
1422,0.010585965793550747
1423,0.010585965793550747
1424,0.003505384533291031
1425,0.0036066550566237897
1426,0.0007145110438815177
1427,0.007960056867118363
1428,0.002964001452706643
1429,0.0034076417984436496
1430,0.005525426305783427
1431,0.0001256894273898212
1432,0.00030420710088283737
1433,0.00010782417376774603
1434,0.007960056867118363
1435,0.007960056867118363
1436,0.0016547091807281443
1437,0.00043508719730704393
1438,0.004014948176570362
1439,0.00012347586804056074
1440,0.007960056867118363
1441,0.00030009533470999074
1442,0.00833732971000537
1443,0.006589542001668354
1444,0.006692284356589119
1445,0.000305918273504107
1446,0.00575536189789267
1447,0.00017091906450156537
1448,0.005349451687755583
1449,0.00408937818024901
1450,9.075413258090417e-05
1451,0.011918979153512243
1452,0.003077450766205255
1453,0.002737402519178271
1454,0.001945092940852196
1455,0.008732326284441825
1456,0.0001511318968887995
1457,0.0017625245447804735
1458,0.010585965793550747
1459,0.007960056867118363
1460,0.0003944555012552834
1461,0.011487399756584292
1462,9.763910409025191e-05
1463,0.0044868164986876045
1464,0.007960056867118363
1465,0.00020906923136920704
1466,0.019509015168387135
1467,0.0023428058736713313
1468,0.012786574929300505
1469,0.09079499439542911
1470,0.00031765851556621235
1471,0.0061631398615914525
1472,0.0003576480128014469
1473,2.2413935388755076e-05
1474,6.919500391867606e-05
1475,0.007960056867118363
1476,0.01087330920268429
1477,0.00018449688774192888
1478,0.000756813602517192
1479,0.00610234448277586
1480,0.026456456991460597
1481,0.015355231585059767
1482,0.03570328822888705
1483,0.002343347772750983
1484,0.005312815220958314
1485,0.002090522238898961
1486,0.007960056867118363
1487,0.0007881806304751887
1488,0.002503976277601401
1489,0.0032398426454165762
1490,0.11561248068104499
1491,0.007960056867118363
1492,0.0018866907247805918
1493,0.002284001915389099
1494,0.04838392403178583
1495,0.0019314359066589036
1496,0.007960056867118363
1497,0.0005276010205771893
1498,0.0005380965551860488
1499,0.004950009067424501
1500,0.022028264181132365
1501,0.0033244447566834786
1502,0.00022264019519593488
1503,0.006378042282168153
1504,0.02529491620126726
1505,0.01111974237467714
1506,0.0416621004940984
1507,8.575247358911098e-06
1508,0.0006421884077958557
1509,0.0002529005459692299
1510,0.00033323623537437265
1511,0.0003670791270875888
1512,0.003804226211505039
1513,0.0008347222370140189
1514,0.0005611863590568126
1515,0.0049654597424432425
1516,0.004045449514369082
1517,0.006674150704048764
1518,0.010585965793550747
1519,0.007960056867118363
1520,0.004158740901207904
1521,0.000636525142424791
1522,0.0035411625501795183
1523,0.004045449514369082
1524,0.007268386611514677
1525,0.010427623357759524
1526,0.0139534784721765
1527,0.0001237999876007588
1528,0.0012633613885711058
1529,0.006006947733211538
1530,0.00033422729446507085
1531,0.00146641689763639
1532,0.00042052153820430283
1533,0.003166274930432916
1534,0.013395094951296697
1535,0.001683660714221167
1536,5.51577044410165e-05
1537,0.007960056867118363
1538,0.00393863108880301
1539,0.04182759732734756
1540,0.003504699491822543
1541,0.0001237999876007588
1542,0.0012408431514032178
1543,0.007330418795619699
1544,0.014316141480912302
1545,0.006797933721531054
1546,0.0019382781682390224
1547,0.0001408950034357708
1548,0.008231895298298927
1549,0.002079735632051801
1550,0.030245444965765977
1551,0.0007866873396832137
1552,0.07492927391066215
1553,0.00010366493568661761
1554,0.007960056867118363
1555,0.007960056867118363
1556,0.00017283320290746012
1557,0.001624984478253981
1558,0.00020189157106200933
1559,0.0382514117141005
1560,0.008231895298298927
1561,0.009371598672518895
1562,0.017032103147151766
1563,0.0024602259883019215
1564,0.00014082941100391648
1565,0.007960056867118363
1566,0.0008623384910081418
1567,0.002090522238898961
1568,5.51577044410165e-05
1569,0.0014937033925420135
1570,0.06900117966208227
1571,0.021216198905921354
1572,9.075413258090417e-05
1573,0.0061631398615914525
1574,0.007268386611514677
1575,0.007960056867118363
1576,0.00013660588645780328
1577,0.007960056867118363
1578,0.007960056867118363
1579,0.00023838710699325785
1580,0.007960056867118363
1581,0.001847035769452299
1582,0.0023428058736713313
1583,0.007009894757506079
1584,0.0026722386026587484
1585,0.0007895543738886895
1586,0.00012059050252890438
1587,0.04671219928775017
1588,0.00012289424256310558
1589,0.014423848713365354
1590,0.007960056867118363
1591,0.001841802914797166
1592,0.012600962329621927
1593,0.0004618616699020791
1594,0.04671219928775017
1595,0.008732326284441825
1596,0.007960056867118363
1597,0.004444400643101851
1598,0.0026808214967601156
1599,0.007960056867118363
1600,0.007960056867118363
1601,0.010585965793550747
1602,0.0009772178997157304
1603,0.0003542833898026213
1604,0.00021070524941864115
1605,1.627152633934585e-05
1606,0.007960056867118363
1607,0.005213925793207241
1608,9.763910409025191e-05
1609,0.002155930288857987
1610,0.005346617810503703
1611,0.007960056867118363
1612,0.00504477363290958
1613,0.007960056867118363
1614,0.007960056867118363
1615,0.0018761617363283521
1616,0.0002456690773349616
1617,0.004626371345107349
1618,0.0029325350684535727
1619,0.011583211814459465
1620,0.0023005577478786145
1621,0.0004744725212007302
1622,0.060529582821600265
1623,0.007960056867118363
1624,0.0042147497148734385
1625,0.004948372532486842
1626,0.006007190513984737
1627,0.000305918273504107
1628,0.0001237999876007588
1629,0.0009514728156025067
1630,0.01022111653916311
1631,0.007960056867118363
1632,0.01840549158742072
1633,0.0024065876324366234
1634,0.0005601112044085156
1635,0.0033784069724869014
1636,0.005638181474272898
1637,0.008732326284441825
1638,0.0014613482086468137
1639,0.00833732971000537
1640,5.51577044410165e-05
1641,0.0028459525544833526
1642,0.036992314715854326
1643,9.118366141272243e-05
1644,0.0042038427997085894
1645,0.006480028169854391
1646,0.0054868638276918385
1647,0.007960056867118363
1648,0.00020368619186934047
1649,0.013022054452656941
1650,0.001178643721019639
1651,0.007960056867118363
1652,0.007960056867118363
1653,0.001485434228923843
1654,0.0007644151536002898
1655,0.004992337443753654
1656,0.0007028170943120736
1657,0.0023005577478786145
1658,7.469246388478534e-05
1659,0.0007881806304751887
1660,0.0009772178997157304
1661,0.002332180895000335
1662,0.011442057952267971
1663,0.036391295082830205
1664,0.036124432497833536
1665,0.005939599556895449
1666,0.014065842221733125
1667,0.001911480804517358
1668,0.0017248035975525368
1669,0.007960056867118363
1670,0.003166274930432916
1671,0.0054588555720357255
1672,0.05035288984720738
1673,4.121254866618942e-05
1674,0.013656378971738256
1675,0.0009119605623844771
1676,0.007960056867118363
1677,0.0009772178997157304
1678,0.005895743240288601
1679,0.010585965793550747
1680,0.002289514872387459
1681,0.005525426305783427
1682,0.00018091127192717667
1683,0.06925539899591035
1684,0.01505938323918983
1685,0.010585965793550747
1686,0.0026337417584533776
1687,0.09316662337317043
1688,0.007960056867118363
1689,0.0033171026057850707
1690,0.03582876922644401
1691,7.537587345535312e-05
1692,0.003766840836127738
1693,0.00023056196964835922
1694,0.022602932258475223
1695,0.0009104643754894452
1696,0.021216198905921354
1697,0.00118366104946648
1698,0.0008249741203762062
1699,0.22176830606341572
1700,0.0009349363503371676
1701,0.005525426305783427
1702,0.005057521803566138
1703,0.0013357863559470278
1704,3.933274799654809e-05
1705,0.08053658080725612
1706,0.0040526752015426016
1707,0.0065769218798474
1708,0.0009119605623844771
1709,0.0005747316121954067
1710,0.007960056867118363
1711,0.00033116469751615616
1712,0.004952254991487522
1713,0.0001548970303364996
1714,0.0004974936745297308
1715,7.558547573873687e-05
1716,0.007960056867118363
1717,0.001923706430614643
1718,0.007960056867118363
1719,0.0009185670795544667
1720,0.003041145422626967
1721,0.007960056867118363
1722,0.00013756810862721285
1723,1.3178186121297495e-05
1724,0.0007866873396832137
1725,6.545481576629656e-05
1726,5.51577044410165e-05
1727,0.007960056867118363
1728,0.007960056867118363
1729,0.0010027565089483716
1730,0.007960056867118363
1731,0.0005585812482237883
1732,0.00013890253666941533
1733,0.005222530236683776
1734,0.0007152559624380891
1735,0.02341872746719986
1736,0.0006086326933308138
1737,0.0036145071697552193
1738,0.0003700464516040912
1739,0.0038496273837987857
1740,0.007960056867118363
1741,0.017512378810357797
1742,0.006152091192336787
1743,0.0023428058736713313
1744,0.007960056867118363
1745,0.01472820695416486
1746,7.76005732259696e-06
1747,0.0036952953640453086
1748,0.0019131473933508454
1749,0.007960056867118363
1750,0.005638181474272898
1751,0.0002217684488286615
1752,0.005655172750584391
