session_id,target
1101,0.0001735854261443782
1102,1.8893849592009754e-05
1103,3.7510373712445675e-06
1104,0.004734629468631738
1105,0.018991807835272267
1106,2.2519534317432373e-05
1107,0.00017833343680683306
1108,0.0002770534701953581
1109,2.6676189338764573e-05
1110,6.891755420430325e-05
1111,9.647484450690432e-06
1112,0.0014212947478599853
1113,3.237757354855389e-05
1114,0.0015252367109815158
1115,3.845497482141948e-06
1116,2.1890874014440038e-05
1117,2.2284295319935954e-05
1118,2.9483027588737974e-05
1119,4.636252524537655e-05
1120,4.722150042961581e-06
1121,2.870208711647299e-06
1122,8.494111241013925e-05
1123,1.8286447882602195e-05
1124,0.0015015227900943594
1125,2.7458649147571946e-05
1126,4.725813606092537e-06
1127,1.5690293250389528e-06
1128,0.0016091506177601082
1129,3.7282527346928393e-07
1130,1.8689592159315985e-07
1131,5.7984766579631505e-05
1132,0.023843937486499555
1133,4.398126130972764e-06
1134,7.828980110125523e-07
1135,5.2036014636587204e-05
1136,0.0013476528612200115
1137,1.1089580946411994e-05
1138,0.11386227059535732
1139,0.001111774111392168
1140,3.800991854432056e-06
1141,0.0002465363809198768
1142,0.00028052708685847276
1143,4.7382253980652415e-05
1144,8.95478537942536e-07
1145,0.0010262446273329195
1146,7.75764315556414e-06
1147,0.0041970061477036
1148,1.6433701254050257e-05
1149,4.328036816599944e-05
1150,4.239691143848112e-05
1151,0.0017749650658412627
1152,7.338857327195589e-05
1153,6.501905659058528e-05
1154,2.7207652684912016e-05
1155,6.986998190801422e-06
1156,0.0004756425888151496
1157,0.0018762918770061324
1158,0.0011953395254745822
1159,6.97635764178139e-06
1160,0.008191671634862315
1161,1.2709846576090798e-05
1162,7.636203829094061e-07
1163,8.600998929161417e-06
1164,0.0005444210332050196
1165,1.5764344954019338e-06
1166,0.0003337474987883401
1167,0.00018920147705578
1168,0.003307324539316143
1169,7.35268590048542e-05
1170,1.0046155726635574e-06
1171,0.00015145355954141812
1172,0.0007643678030738698
1173,4.640470813106694e-05
1174,1.3946773578542015e-06
1175,0.0035308656324783074
1176,2.4518427600361418e-05
1177,1.8613441174030406e-05
1178,4.7611038430432815e-05
1179,3.9424743687457896e-05
1180,1.597913495163588e-05
1181,5.4595802972691344e-05
1182,0.00013615263104546917
1183,0.00019339708094511115
1184,0.00047086130357127255
1185,4.094112644413272e-06
1186,0.003967997398306035
1187,0.0001539502434808568
1188,1.5179627325543164e-05
1189,7.161335312005504e-07
1190,7.33849150691035e-05
1191,1.0238015364024139e-05
1192,1.9160372582686803e-06
1193,1.5786630797134037e-05
1194,3.5282691441073057e-05
1195,3.53884629789605e-05
1196,1.1005742068750271e-05
1197,0.0003592566609794225
1198,6.852060793119105e-05
1199,4.660715676286221e-06
1200,0.003910549619952122
1201,5.04180490500509e-06
1202,0.0009135900045718884
1203,9.282951797588989e-07
1204,5.307215616101843e-05
1205,1.074628728615496e-06
1206,4.084728139245724e-05
1207,6.043616037504504e-07
1208,3.6507637529519893e-06
1209,0.00018892125029068606
1210,0.0002839774617409551
1211,1.986282135886387e-06
1212,1.1884909972526506e-06
1213,3.8156502098656684e-05
1214,0.0010165934734090824
1215,1.7171427306680272e-06
1216,2.0563501999501226e-06
1217,8.240455170763625e-06
1218,1.3917968228189033e-06
1219,0.017685605721948182
1220,2.6779798547550892e-06
1221,2.4874496411799187e-09
1222,3.292588116500214e-06
1223,9.530860510956706e-07
1224,5.243900755250535e-05
1225,3.642989709083757e-06
1226,0.00030722513184192475
1227,4.757541897666641e-06
1228,8.419021052852785e-06
1229,6.474408417710162e-05
1230,3.1402644113495175e-05
1231,0.01079724222004056
1232,1.1714296958076778e-05
1233,0.00011003138113277918
1234,0.0006137630968722337
1235,0.00029469682071096555
1236,0.00012665093430689998
1237,3.1676050270557824e-05
1238,0.00020849177494370927
1239,2.1404518189100245e-05
1240,3.7947348118160765e-06
1241,0.01680555014741625
1242,5.049971259446954e-05
1243,1.171265392208236e-05
1244,3.0080952558787827e-09
1245,3.4926808367561365e-06
1246,6.593828251809024e-05
1247,0.004422773259727561
1248,1.939778401412676e-05
1249,2.9112894396562054e-07
1250,0.001241372451760377
1251,1.359352969838636e-06
1252,9.604335100105953e-05
1253,0.001563016097388208
1254,0.00026370715705869874
1255,1.7576005086148425e-08
1256,1.2668232184546053e-07
1257,0.00010478866175365689
1258,8.185567685712788e-05
1259,0.006698724147244783
1260,0.008385115266302196
1261,4.3690556463090874e-05
1262,5.982846022795384e-05
1263,0.0051085312597330575
1264,1.6081327758156638e-05
1265,0.00029364607188544297
1266,6.494653116147716e-05
1267,7.496071828140821e-08
1268,1.0539010400309792e-08
1269,2.8005767932768035e-05
1270,0.001619951264843362
1271,9.384017450729376e-06
1272,6.825524610083585e-06
1273,0.00028340527665654346
1274,0.00026490793743975114
1275,2.136728997619248e-05
1276,0.00012781021959775164
1277,7.852524020199584e-07
1278,0.0010865624458700918
1279,0.00017310231403522706
1280,1.5789075935224965e-06
1281,5.894654811203522e-06
1282,1.8981003524984644e-06
1283,1.1563693249791053e-05
1284,2.853778091431488e-06
1285,3.1602944530270073e-07
1286,9.988266330094061e-05
1287,0.0006481334463553816
1288,6.88816116658867e-05
1289,5.3205064960102506e-05
1290,1.7046741837470947e-06
1291,0.00012654168805122156
1292,0.005956539765983149
1293,1.4368504612775276e-05
1294,1.2084386464574001e-05
1295,6.854130280338673e-05
1296,3.0254869577973157e-07
1297,0.9499917097265138
1298,0.0004170074064568086
1299,2.7938960372872555e-05
1300,5.830747213742014e-06
1301,0.00032203247113046156
1302,5.385534288516938e-06
1303,0.00125961859093014
1304,8.409914019374816e-07
1305,4.800614629770471e-05
1306,0.03784761853035541
1307,0.000302635219566475
1308,0.0009376471436315461
1309,4.077004152952426e-06
1310,0.02784957781900017
1311,0.0030971549072258634
1312,0.0002153945905369023
1313,0.0007214017279777329
1314,1.7600648531455275e-05
1315,5.131856401504719e-08
1316,0.001629626904106643
1317,0.0005003345151686525
1318,0.00033849193027227155
1319,6.636439129103727e-05
1320,0.00020880941382656908
1321,0.008043155207014588
1322,0.005951883457784303
1323,3.51608658910105e-05
1324,3.782588287392033e-05
1325,0.0019062743191629015
1326,2.6072035603533475e-05
1327,5.650925129488984e-07
1328,0.04943765362559276
1329,2.0701581217863108e-05
1330,5.420323343020808e-07
1331,1.4272953943580797e-06
1332,0.00011599437631355643
1333,0.0002602803715167811
1334,1.9208861631295873e-05
1335,0.016403938297330715
1336,0.00018429789962264376
1337,3.087411091759946e-05
1338,1.7862052495911673e-07
1339,8.6972862716047e-06
1340,0.0010655939449502004
1341,3.2489142634772395e-05
1342,3.399352812695872e-05
1343,4.7139597785888375e-06
1344,9.630726578430574e-07
1345,0.00025839716022562953
1346,7.2161011228924575e-06
1347,0.00010720952447011658
1348,2.262089257799019e-07
1349,0.006429808900135943
1350,9.096430953357553e-06
1351,7.573076696300588e-05
1352,0.0017839052792085184
1353,4.64472070368207e-05
1354,0.0009257145900729556
1355,0.1444990651380737
1356,1.741011329717794e-06
1357,6.0014505994168574e-05
1358,0.0024844643956855364
1359,0.00023623955072645946
1360,3.0505086971055517e-06
1361,0.018182922803056126
1362,0.0005313143914044162
1363,7.664754922290995e-06
1364,5.9236219441711784e-05
1365,0.00028741967871489946
1366,0.00015483389546924061
1367,0.0022434794425149128
1368,0.00036838902128162555
1369,0.01573393574487515
1370,0.004554524460393171
1371,0.004419981403403203
1372,2.7918601484954196e-05
1373,5.5133417673633624e-05
1374,1.8474719019966439e-06
1375,2.827878813560191e-05
1376,1.7893739980187673e-05
1377,9.625751088793015e-07
1378,0.026599459624056316
1379,0.00042084873679845166
1380,2.7607269172637045e-06
1381,6.046234617624462e-05
1382,7.125046551859316e-06
1383,0.0001874988346885346
1384,9.602215468462414e-05
1385,0.00010703483211474803
1386,0.0003128200173228316
1387,0.00011485764042119633
1388,1.3664882680034667e-06
1389,0.000464734011213418
1390,1.9153473363175945e-05
1391,0.0005368643645919922
1392,0.0025514277401418616
1393,0.0016494538335146086
1394,2.1668052657008565e-05
1395,2.3216942746000936e-07
1396,0.9640535609623783
1397,0.00014518068097038348
1398,0.000576299771815547
1399,2.4954255146069954e-05
1400,3.867383575886496e-05
1401,0.00020431607145918898
1402,0.00045043952832988295
1403,0.004181185977083225
1404,2.7472505882049784e-06
1405,2.0342788133069046e-07
1406,0.0007962810637332716
1407,1.5435091785356835e-05
1408,1.740436241599484e-05
1409,0.004841556223943531
1410,4.520514676907084e-06
1411,1.3014215342850229e-05
1412,0.016504077798137506
1413,0.00027806992356475054
1414,0.0001769853219368699
1415,4.208266104537328e-06
1416,9.928047912815153e-05
1417,0.002179932541725353
1418,4.9621749530932225e-05
1419,0.0001085185465281537
1420,0.0001967080422857334
1421,9.272579303324029e-06
1422,6.694278041040288e-05
1423,0.0007947988994462629
1424,4.8213765215841444e-05
1425,3.8920853662698974e-05
1426,2.034159500344677e-06
1427,2.6360922941400187e-05
1428,0.00021083809186752295
1429,9.781269163277992e-07
1430,9.98944648178656e-06
1431,1.4103598045553118e-06
1432,1.3749317116605063e-05
1433,2.9421591735353562e-05
1434,2.064801526325088e-05
1435,4.744221167158584e-05
1436,0.0022369435197165826
1437,1.935310653206734e-05
1438,0.006931720271759316
1439,6.654227282699709e-07
1440,2.0106228050023842e-05
1441,1.111819237494405e-06
1442,5.148105715267687e-05
1443,0.00013048700291691604
1444,7.736528294473522e-05
1445,2.876355823257917e-06
1446,0.0007449098158310522
1447,1.6906524771096976e-07
1448,0.0002116605856822667
1449,0.0014943985869858066
1450,8.799516619077612e-07
1451,0.001637472280090886
1452,1.0075791052687714e-05
1453,0.00010896740591284484
1454,0.0001846625902841501
1455,0.017933373172324543
1456,1.9572148413979467e-06
1457,0.00029614474736793504
1458,0.0002020240887344961
1459,0.0037257647846518018
1460,2.3998981773223787e-05
1461,0.00026368973277519214
1462,1.2792401656608495e-06
1463,0.0072318152887935255
1464,3.7881090146528727e-06
1465,3.394987442989085e-06
1466,0.0011102790095734055
1467,7.481886990105787e-05
1468,0.0013069075433064109
1469,0.04541260291881889
1470,4.367100060513073e-05
1471,0.00025446176308323835
1472,2.330149808009195e-06
1473,6.137361287119806e-10
1474,1.0572262303739001e-06
1475,0.00029811527506043585
1476,0.0006546498432676264
1477,9.382082375536779e-06
1478,8.486012322836204e-05
1479,0.00016832164743497965
1480,0.00043324696370733445
1481,5.7638770892925205e-05
1482,0.0009739726285478451
1483,5.5104659818982e-05
1484,5.66477457400073e-05
1485,8.594261118943216e-06
1486,0.0003097495038892443
1487,1.2497826342792403e-06
1488,0.0017190641572901154
1489,0.0019972242186284276
1490,0.32811382551645124
1491,0.003939239921620703
1492,6.949998582071242e-06
1493,1.486975988281763e-05
1494,0.0016129837862982773
1495,7.187652548350736e-05
1496,3.2122014740566395e-05
1497,2.0874631626020786e-06
1498,0.0006835279878698613
1499,1.493426000339276e-05
1500,0.15510091992768368
1501,0.0011852390595309984
1502,1.7367394109800038e-06
1503,0.014788913396606772
1504,0.0016998394273351116
1505,0.0056634463583847576
1506,0.0047387586930647055
1507,2.8761872899542126e-09
1508,2.417919404765691e-06
1509,4.411814530322109e-06
1510,3.828874006701892e-06
1511,3.378116798541627e-06
1512,0.0003276487019621612
1513,1.0761543805641568e-06
1514,5.708734711861954e-06
1515,4.972501857630352e-06
1516,0.002161068892437121
1517,1.0498401805375766e-05
1518,0.00012532754047736707
1519,2.8228378728051743e-06
1520,7.61820653350447e-05
1521,1.6306679409404898e-05
1522,5.311561414387416e-06
1523,0.00015876927486396808
1524,6.123705060183674e-06
1525,0.001515334609531781
1526,0.00010310476525758097
1527,2.059373488760792e-06
1528,7.29682136124548e-06
1529,0.002096365561873085
1530,4.506374276658747e-07
1531,3.7634454772840065e-05
1532,0.00036868496599679995
1533,2.9585559412234545e-05
1534,0.0007560771697901479
1535,3.802953235864169e-06
1536,9.530438576907884e-07
1537,0.007004730458309393
1538,1.4517280329143648e-05
1539,0.08355162023543179
1540,3.882616071119839e-05
1541,2.08717508467077e-06
1542,7.005969036719861e-07
1543,0.00015957505932377654
1544,5.5727460143995915e-05
1545,1.8782568059751166e-05
1546,2.4338374604691904e-05
1547,2.8811649741454667e-06
1548,0.0017019153313462582
1549,1.1088863883605608e-06
1550,0.003064513358360781
1551,4.279065286432465e-07
1552,0.0004962290749026483
1553,1.4154216777062334e-06
1554,4.848664050894039e-06
1555,0.014845237253612312
1556,2.5649526510720197e-06
1557,3.06515079558959e-07
1558,1.2133502535204177e-07
1559,0.0017126050400756729
1560,0.00011422115846657667
1561,4.572928409044467e-05
1562,0.00010057138775708924
1563,0.00014635453718926596
1564,2.16219509947113e-08
1565,0.0002899384334422202
1566,5.494069597337976e-06
1567,1.6276764530137733e-05
1568,5.722584350441359e-06
1569,3.386220867180225e-05
1570,0.00022861910163125582
1571,0.00013678443326930743
1572,8.922349680943208e-07
1573,6.144838558068994e-06
1574,4.740960790574459e-06
1575,0.016078194515711044
1576,2.7933095814536454e-06
1577,0.0007502047889881014
1578,4.01249493498448e-05
1579,2.0206623221909838e-07
1580,0.00012856281814916358
1581,1.4703005213857252e-05
1582,6.351457640666548e-06
1583,0.04438525249173152
1584,0.000421090669720191
1585,0.0009689584444237924
1586,4.805504906528699e-07
1587,0.0005797153243415638
1588,5.4413848199797605e-05
1589,0.009768338695454291
1590,0.0009181695519748546
1591,9.98125383590483e-06
1592,0.03498397297675949
1593,2.1024913493103885e-06
1594,0.0009529335665575105
1595,7.162310102338854e-06
1596,9.527177992140746e-05
1597,2.7021516525850972e-05
1598,0.000767602236936419
1599,5.908295771076667e-05
1600,7.248028057014914e-05
1601,2.582184440319365e-05
1602,0.0002888132624806535
1603,0.00011402746267394031
1604,0.00018202530448932884
1605,8.733200987697743e-11
1606,0.0004959828260686989
1607,6.267388406277457e-05
1608,1.184035662384822e-06
1609,9.262951347360912e-06
1610,0.010735216482105682
1611,0.0022468807690160554
1612,3.381143893266406e-05
1613,5.869187615904805e-05
1614,4.813986601030905e-05
1615,5.0508365576969865e-05
1616,3.848480038855923e-05
1617,0.00037263146734584307
1618,8.188297118806462e-05
1619,0.00033723597477962737
1620,0.0064663328821461434
1621,4.835225450516151e-08
1622,0.0005537700797639198
1623,0.0007870057492058042
1624,5.027874138562463e-06
1625,0.00021074912634181376
1626,1.587683919040565e-06
1627,2.6942131590848665e-05
1628,1.603863113061447e-06
1629,7.951935994148535e-06
1630,9.524318038604311e-05
1631,4.460474811636755e-05
1632,0.001543709589477332
1633,0.004641280132910245
1634,4.985472218256115e-06
1635,0.0007287709848662069
1636,0.00021766992499711062
1637,0.00014921283641383426
1638,2.656207520066292e-06
1639,4.856540939868211e-05
1640,6.52097683765371e-07
1641,0.0005659060314325593
1642,0.016508179747613167
1643,4.2027106637618167e-07
1644,1.1264668162424068e-05
1645,0.00018175526136207003
1646,0.0008614970490386133
1647,0.0001661915831450238
1648,1.5500427097133565e-06
1649,1.2614866027488425e-05
1650,0.0007559174670699684
1651,0.0024407763830865243
1652,9.610067210501965e-05
1653,3.4964323489298606e-06
1654,1.4270491528239862e-05
1655,2.9249835398434562e-05
1656,1.911904826933411e-06
1657,2.4964741648464515e-06
1658,1.7404963258150196e-06
1659,7.469470967088318e-05
1660,8.364856840615803e-06
1661,4.41778560601551e-06
1662,0.0003690959080248717
1663,0.029233277655560233
1664,0.004564544572939657
1665,3.993150526174993e-05
1666,0.0008484848709110504
1667,0.0014264907183306425
1668,1.7779918975604016e-06
1669,1.865875449769556e-05
1670,6.363821620380051e-05
1671,1.4013659399322076e-05
1672,0.009831308771051272
1673,1.655660404528627e-07
1674,0.0007310763265325656
1675,8.097755403457476e-05
1676,0.000778815587881432
1677,8.417962135035118e-06
1678,0.0006113407674896001
1679,0.08289754605397226
1680,0.0006219831798105055
1681,0.003074378057387075
1682,1.3884771473566307e-07
1683,0.05694147448798954
1684,0.008588129414182032
1685,0.00015819004320109502
1686,4.530139940480194e-05
1687,0.1286779156489694
1688,0.00013579149924133844
1689,0.006175495183796716
1690,0.0035405833487242152
1691,1.4866504804607048e-09
1692,0.0012987068277017593
1693,5.359848822079057e-05
1694,0.0006676475191296158
1695,0.00022683538303848956
1696,0.00025989815273401223
1697,0.0006760131203336774
1698,9.654893484983163e-06
1699,0.0024272035203267944
1700,5.7755253505635854e-05
1701,0.003475104691440061
1702,0.020481826576825846
