session_id,target
1163,0.001430717399855726
1164,0.0013835186938752466
1165,4.949180062428936e-05
1166,0.02083118601132206
1167,0.000365443239617797
1168,0.011207737715738499
1169,0.000920648119196911
1170,7.088378096566053e-05
1171,0.0017494707235777617
1172,0.003929763222202695
1173,0.0010965692951013246
1174,4.291736527297311e-05
1175,0.00833176044415273
1176,0.0003565930780962894
1177,0.0002934142161004517
1178,0.000854614987386387
1179,0.0009990973189220444
1180,0.0005980238548119526
1181,0.0016186535700396815
1182,0.0022411124119773355
1183,0.0022923981322116272
1184,0.006051035107880834
1185,8.308184629482159e-05
1186,0.012366962469329812
1187,0.001932696851598039
1188,0.0003472830320448689
1189,1.1812261989463098e-05
1190,0.0009100653630370631
1191,0.00024883859431666644
1192,4.114461181085049e-05
1193,0.00044545345908997936
1194,0.0009122806117009542
1195,0.0003911153428452908
1196,0.0003840950473512214
1197,0.0033228468148903062
1198,0.0012872170894593687
1199,4.439200272803187e-05
1200,0.012123092003269128
1201,0.00016276712752839436
1202,0.003660175686072854
1203,1.0602176545981911e-05
1204,0.0011435175543328432
1205,7.070411072750554e-05
1206,0.0009916441447236474
1207,3.3324850065166487e-05
1208,0.00021195403856832346
1209,0.0012656627652898537
1210,0.001343213434538673
1211,7.454362327620881e-05
1212,0.00010749255907381148
1213,0.001358214625813081
1214,0.0032148162951951475
1215,9.399553959179258e-05
1216,8.520273248642805e-05
1217,0.00015258253659091982
1218,3.658651755216012e-05
1219,0.04783450633155551
1220,0.00024173489990056562
1221,5.1215180608052775e-06
1222,8.66556988775533e-05
1223,1.2176610250363248e-05
1224,0.0009343159912340148
1225,0.0004913560462423479
1226,0.0007655731674203706
1227,9.673594259185571e-05
1228,0.00045314128837028
1229,0.0004679085776533354
1230,0.0012590442438100149
1231,0.04620076403575287
1232,0.0005063909841968662
1233,0.0012564527904121636
1234,0.0030479115284811373
1235,0.002157604014351438
1236,0.0009102385673849959
1237,0.00044904629131948577
1238,0.0014928009881790406
1239,0.000344388591251055
1240,7.090610294817813e-05
1241,0.03227780192346873
1242,0.0011563347543951951
1243,0.0004630735473378621
1244,1.2638642597259809e-06
1245,0.00023472773528019004
1246,0.002504520667222704
1247,0.005491484553195942
1248,0.0008062674581299769
1249,6.868489827300237e-06
1250,0.007480781254749475
1251,5.612094267937482e-05
1252,0.0025421709975398895
1253,0.0142607012520008
1254,0.000943965470306971
1255,7.081345958087061e-05
1256,2.98798297975013e-05
1257,0.002468733844379057
1258,0.0008299048231489575
1259,0.025300244933761006
1260,0.011758447613808086
1261,0.0002863896013984284
1262,0.00045595949165626505
1263,0.018378942787101907
1264,0.00047938685869005173
1265,0.0019060210543572216
1266,0.0018697113371975943
1267,1.1514843531193338e-05
1268,1.2239414701249383e-05
1269,0.0006176569566124329
1270,0.013597566940561502
1271,0.00024910099090736065
1272,0.0002107825484404359
1273,0.001635692818425756
1274,0.0025983927113287396
1275,0.0009277998922072739
1276,0.001401410090940488
1277,6.202837930775256e-05
1278,0.001802812607340429
1279,0.0012321771894296012
1280,5.043994979177152e-05
1281,0.0003134595612023609
1282,6.62608387938904e-05
1283,0.000432083666132293
1284,7.668654133928447e-05
1285,7.707385340316722e-05
1286,0.001532390821828152
1287,0.003436576299280723
1288,0.0007063874855992814
1289,0.0010079790996795352
1290,3.1555932171315905e-05
1291,0.0014228397147746145
1292,0.008332679508969576
1293,0.0007855788976613565
1294,0.00026800884233370997
1295,0.0022509953624457618
1296,5.554301965746026e-05
1297,0.8395678456887541
1298,0.001430571726909342
1299,0.0007896082605274959
1300,0.0004781460653449962
1301,0.00217284665629452
1302,0.00013922363256892113
1303,0.004692974386959544
1304,7.24798322774511e-05
1305,0.0006481546425742852
1306,0.04827074920662683
1307,0.005201365662382231
1308,0.012482351828991921
1309,0.000191783316264509
1310,0.0262258563335109
1311,0.005167151352360941
1312,0.0010505930190783921
1313,0.005081446911145944
1314,0.00024638237784399477
1315,3.677099473923961e-05
1316,0.0066974661781522065
1317,0.006033870721869563
1318,0.005562956376345556
1319,0.0009732044578971314
1320,0.0029836797221044473
1321,0.016186524581408842
1322,0.022913270321530788
1323,0.00048659274342791135
1324,0.0005596385118345118
1325,0.007981863169710928
1326,0.0011835578763659523
1327,8.163554866979681e-05
1328,0.14284768464431075
1329,0.0005657985169836353
1330,1.1505871372636055e-05
1331,6.836071569291996e-05
1332,0.000867030030566418
1333,0.005368478052349934
1334,0.0006723958450909542
1335,0.011855493352310517
1336,0.0021317336502282183
1337,0.0008659331286071498
1338,6.823614516734638e-05
1339,5.125923842716888e-05
1340,0.003890234755348947
1341,0.00020171304823154453
1342,0.0007531047908832447
1343,0.00010448531108219821
1344,4.832593963931698e-05
1345,0.0018883242085051986
1346,0.00015610491314891912
1347,0.0017316269975751082
1348,8.57558015913921e-05
1349,0.005573811761274587
1350,0.0008988292826516836
1351,0.0012632746537605826
1352,0.006330885374880819
1353,0.00034391450330397593
1354,0.004493053618299713
1355,0.08943082898102839
1356,0.00015510953239444782
1357,0.0005555072513181511
1358,0.020434453438390728
1359,0.0031961295865999937
1360,0.00017200358087710187
1361,0.10796671124288942
1362,0.005323875242042821
1363,0.0005937150040401495
1364,0.0011335740269870604
1365,0.001918523617469362
1366,0.0008817236143281846
1367,0.00431739574221334
1368,0.003922864496552889
1369,0.04561742281717061
1370,0.008371004456078097
1371,0.01860299768082403
1372,0.0001181154343384444
1373,0.0007400608680051804
1374,0.0001399801357662398
1375,0.0005873350287038897
1376,0.0006099945052677489
1377,0.00010159172593264666
1378,0.04617442491639002
1379,0.00611228994602625
1380,9.704299888605121e-05
1381,0.0012115169635076386
1382,0.0002296176567772097
1383,0.0017011666113873624
1384,0.0003035391376918506
1385,0.0011035324776180724
1386,0.002619543875672243
1387,0.0011678212263374023
1388,0.0001462407696882637
1389,0.004461874018991062
1390,0.00030359819450348133
1391,0.0025407087446623565
1392,0.01348025225391964
1393,0.009300379223866753
1394,0.0001499698110065109
1395,3.183201660317108e-05
1396,0.8320529702750914
1397,0.0018501441917070669
1398,0.0034862164216392655
1399,0.00041569923162033365
1400,0.0005419033164176075
1401,0.003952057953441009
1402,0.0017895096215260686
1403,0.0060288146968267035
1404,0.00025216736051651185
1405,0.00011639519508101117
1406,0.003421767757319699
1407,0.0008448190036838194
1408,0.0004277247286909809
1409,0.009760445304008113
1410,0.00020532968572891118
1411,0.0004201819428394073
1412,0.025628821874481414
1413,0.002250942233542241
1414,0.0027292272099511163
1415,9.024062985984516e-05
1416,0.0014031501009243458
1417,0.002628250894100164
1418,0.0007097637874853322
1419,0.0007038660680482907
1420,0.0017735325353170478
1421,0.00019662473237223177
1422,0.0013497202508832356
1423,0.0027453827275871912
1424,0.0008073737333857738
1425,0.0004284346295023996
1426,9.432825963134113e-05
1427,0.0005414714240256507
1428,0.0007637765548169811
1429,0.00022452056167819736
1430,0.0002987651495696669
1431,4.538315993934987e-05
1432,0.00025109247244236145
1433,0.0009797267611528675
1434,0.000566121361101173
1435,0.0009811446556344588
1436,0.00989644840017119
1437,0.0005929773809643717
1438,0.028043576043343038
1439,4.826299235692259e-05
1440,0.0008824862470834356
1441,4.904285271069842e-05
1442,0.0008610763965612966
1443,0.0016483735743573057
1444,0.0006545395880182185
1445,7.432199509514338e-05
1446,0.0039896342862422475
1447,3.8268073861842356e-05
1448,0.002300520102621723
1449,0.007250138621704003
1450,2.053223698446263e-05
1451,0.008256005736002504
1452,0.0002894392599706413
1453,0.00038045557666742163
1454,0.0011916221419620528
1455,0.04329907691923087
1456,6.229865272481444e-05
1457,0.0009791991346089115
1458,0.0020473912099847206
1459,0.0177483892968532
1460,0.00020370120036836776
1461,0.001925999995073362
1462,3.213280618111306e-05
1463,0.02259928302101023
1464,0.00026496743654369346
1465,9.853356314357603e-05
1466,0.005902664766710479
1467,0.0005754446592588583
1468,0.0036815352798654248
1469,0.057524769630729486
1470,0.0012297297062655516
1471,0.0020398777747282974
1472,0.00013554388708511472
1473,1.4767166860642834e-06
1474,2.4255515967458335e-05
1475,0.0019379548585764241
1476,0.00391002733244799
1477,0.00018380812623823532
1478,0.0008985342190886938
1479,0.001639689406736523
1480,0.006851513523227822
1481,0.0015810371460640918
1482,0.02120502000193439
1483,0.0007837792792877488
1484,0.0010628469624333874
1485,0.0005410283441360538
1486,0.001965967785134596
1487,4.448113729613193e-05
1488,0.009561260356599882
1489,0.01209727117275134
1490,0.19901173649407392
1491,0.018470614967382983
1492,0.00024171090955678554
1493,0.000271185208278738
1494,0.015032938832314033
1495,0.0006250664663149234
1496,0.0009646267025465896
1497,0.00013748558014665832
1498,0.0032667234177323184
1499,0.0005451038075536219
1500,0.1225103264915204
1501,0.0068024091790272415
1502,0.0002460954897044666
1503,0.019700197449658553
1504,0.0119355927485487
1505,0.01080578395509062
1506,0.01381823913867897
1507,2.617597103953273e-06
1508,0.00011146473309263216
1509,8.932450546849805e-05
1510,0.00012491226874681102
1511,0.0002580341600668916
1512,0.0011494101437083196
1513,8.7460902348362e-05
1514,0.00030741394329429503
1515,0.0005114001778053823
1516,0.016340182232215218
1517,0.00023745699634525146
1518,0.0017740688299409467
1519,0.0006368583590713121
1520,0.0009407526062443454
1521,0.0002985965823601495
1522,0.000346207746720165
1523,0.0017324256629262485
1524,0.0008342606037875765
1525,0.007496127193376685
1526,0.0019430436392346556
1527,4.947153738240524e-05
1528,0.00018559132433129062
1529,0.005412249677697682
1530,6.165421830438685e-05
1531,0.00024642094419195847
1532,0.0019600130956729973
1533,0.0018049838778526094
1534,0.0035297201673839605
1535,0.00018488879498113338
1536,1.0985376108077963e-05
1537,0.028386433652756525
1538,0.00042726113924021177
1539,0.12794119225589773
1540,0.001104277480314672
1541,5.4671001542472014e-05
1542,3.184431165320943e-05
1543,0.0011078498615624706
1544,0.002626100533592311
1545,0.0007255785210192225
1546,0.00045766602783440884
1547,0.000284093393358968
1548,0.007586777118006736
1549,0.0001936888878439486
1550,0.006937689941531311
1551,1.9413425171246187e-05
1552,0.01315393219020623
1553,4.137467717673877e-05
1554,0.00036753521778297264
1555,0.06896966440987622
1556,7.874754910461903e-05
1557,4.061870768594131e-05
1558,7.474486720275523e-05
1559,0.010096593176818412
1560,0.0014327889591701254
1561,0.000930370574004304
1562,0.0017500401011212158
1563,0.0007993459461514803
1564,1.897023200347038e-05
1565,0.0025026924879981848
1566,0.00010150895601846569
1567,0.00023407977872808578
1568,3.127946590729496e-05
1569,0.0007735453051235912
1570,0.0071891248933731436
1571,0.004410177243168075
1572,1.976596335588325e-05
1573,0.00022690185218698296
1574,0.0004567502730699622
1575,0.03646778970136653
1576,0.00012548509073243165
1577,0.004322456263494364
1578,0.0011099125768993653
1579,2.7344278031390548e-05
1580,0.0015214496450359659
1581,0.00037522623543336236
1582,0.0002474851587875997
1583,0.0615924007659722
1584,0.003383412482027237
1585,0.005554618234989036
1586,1.8787758514266637e-05
1587,0.01290989721249968
1588,0.0003486302577057174
1589,0.04087780779954353
1590,0.005393095357015349
1591,0.0003405872172592919
1592,0.04365581562743004
1593,0.00013453730297903078
1594,0.014908811090114953
1595,0.0005745226850771938
1596,0.0009509826071729544
1597,0.0007617522838304738
1598,0.0032915483429593498
1599,0.001425724262279192
1600,0.001747955574003364
1601,0.0012298224646015788
1602,0.0027924608016373716
1603,0.002094441960973731
1604,0.00019001009354239476
1605,4.280993692418641e-07
1606,0.0049005024968955336
1607,0.0011882438207908037
1608,3.2083806144406116e-05
1609,0.00037029225438297555
1610,0.025341122390053556
1611,0.016310291825877597
1612,0.0004854878937611755
1613,0.000854305740076666
1614,0.0009706770406067157
1615,0.00034092144967897943
1616,0.00017305886870688358
1617,0.0022931035633689347
1618,0.0014921494916712945
1619,0.0010581839355339117
1620,0.04414313697929231
1621,8.288227517763282e-05
1622,0.007787113344033927
1623,0.011830449940298615
1624,0.0002699416553228168
1625,0.0016928027462051823
1626,0.0003995415107694165
1627,0.00023612516505149272
1628,3.0452802128221174e-05
1629,0.0002958059102048316
1630,0.0017304910809313892
1631,0.00106314695588796
1632,0.005011888017156451
1633,0.009537888299271092
1634,0.0002982512580271816
1635,0.0033097701659197715
1636,0.0013663773639522219
1637,0.0020516907424474535
1638,0.00025678478903024574
1639,0.0015326878613989834
1640,9.341066052387546e-06
1641,0.002640358501800846
1642,0.026569507975971705
1643,2.046463207553895e-05
1644,0.0006995250351894042
1645,0.0018495102679478874
1646,0.006361148013631525
1647,0.0017792196352416126
1648,5.855681393215482e-05
1649,0.00045277702624389537
1650,0.001244033581220762
1651,0.008986509377975488
1652,0.0009401458157466071
1653,0.00015297662235149684
1654,0.0006426790234314638
1655,0.0007699612081584691
1656,0.00010479634371423862
1657,0.0004901183936101883
1658,2.9488450854509454e-05
1659,0.0007620356467322763
1660,0.00021433522996961417
1661,0.0002705236307951025
1662,0.004259409855398172
1663,0.09160863684005856
1664,0.038872653075691675
1665,0.0008315950058679049
1666,0.00334244413376414
1667,0.00319450405321428
1668,9.168006507939007e-05
1669,0.00033713110061408104
1670,0.00044093752523047367
1671,0.0006306875382943971
1672,0.03138771230858689
1673,8.374788508262477e-05
1674,0.007031742534811281
1675,0.001927227090804937
1676,0.0054319124887115666
1677,0.00024050241726366616
1678,0.0064607682850806826
1679,0.09375271748396194
1680,0.002211733415104477
1681,0.014741041996742515
1682,3.9803805557419705e-05
1683,0.1077919241935821
1684,0.016332900588003216
1685,0.0020837481566458077
1686,0.0005447279892484087
1687,0.24981463523250153
1688,0.0016174838602249133
1689,0.03223424816791497
1690,0.010171159181574534
1691,4.445142417686129e-06
1692,0.011628681992373793
1693,0.0003747223558787842
1694,0.004207933551680131
1695,0.0016062849064382224
1696,0.012660748318983164
1697,0.003034532342139228
1698,0.00015585127479150434
1699,0.009841175023463884
1700,0.00022617093310467467
1701,0.013270024345741836
1702,0.02335365974710763
1703,0.010432000268009665
1704,2.7212153184671583e-06
1705,0.11495621273025092
1706,0.0006916405047369301
1707,0.0002435091639925429
1708,0.0001268050797786169
1709,8.914983696566562e-05
1710,0.0009222693199758856
1711,5.680436732220066e-05
1712,0.0006186292967553144
1713,0.00018463716622377612
1714,5.1906942197677796e-05
1715,3.361643683972587e-05
1716,0.0009999459041961911
1717,0.010648903526249536
1718,0.0090557992134283
1719,0.00014778498027685853
1720,3.248862182037949e-05
1721,0.009789102003617557
1722,0.000326677396889675
1723,1.3684242078086534e-06
1724,0.00038133570687751795
1725,1.8793354984683986e-05
1726,1.013134994285885e-05
